"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"21784107","20130710174247","Se pagassem aos medicos o dinheiro que pagam aos petistas quenao trabaham melhoraria em muitol","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"oge0zpfsab0r","3218844064768581195","Fora lula","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3218844064768581195","UOLK","3218844064768581195@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21784049","20130710174022","Matéria tendenciosa, para ""variar"". Houve aplausos e vaias, mas o jornalista ""selecionou"" apenas as vaias. O objetivo é evidente...","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f8zws5kgtjnm","2007221905473026242","JCP","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0044.jpg","2007221905473026242","UOLK","2007221905473026242@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21784039","20130710174004","Pouco a pouco vou pegando asco, nojo, repúdio das reportagens e matérias do UOL. Tal como a folha é um jornal tendencioso a serviço dos poderosos, um manipulador de massas. A imprensa brasileira está falida.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nyjrnf832l6a","3153616219994884786","Decastro Jardim","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1111.gif","3153616219994884786","UOLK","3153616219994884786@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21784037","20130710173955","Bom, virou moda vaiar a Dilma, é lógico que, quem vaiou a presidente, foram os prefeitos da oposição, certamente do PSDB, DEM e PPS, diga-se de passagem, a trilogia do terror. Olha, um lembrete à tucanada: O Aecinho, na última pesquisa de intenções de voto, estava em terceiro lugar, pasmem, atrás da Marina.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a7zhy78kj64b","1345415384992205243","Di Trento","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1345415384992205243","UOLK","1345415384992205243@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21784034","20130710173940","Pouco a pouco vou pegando asco, nojo, repúdio das reportagens e matérias do UOL. Tal como a folha é um jornal tendencioso a serviço dos poderosos, um manipulador de massas. A imprensa brasileira está falida.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nyjrnf832l6a","3153616219994884786","Decastro Jardim","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1111.gif","3153616219994884786","UOLK","3153616219994884786@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21784021","20130710173848","Pouco a pouco vou pegando asco, nojo, repúdio das reportagens e matérias do UOL. Tal como a folha é um jornal tendencioso a serviço dos poderosos, um manipulador de massas. A imprensa brasileira está falida.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nyjrnf832l6a","3153616219994884786","Decastro Jardim","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1111.gif","3153616219994884786","UOLK","3153616219994884786@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783988","20130710173704","Pouco a pouco vou pegando asco, nojo, repúdio das reportagens e matérias do UOL. Tal como a folha é um jornal tendencioso a serviço dos poderosos, um manipulador de massas. A imprensa brasileira está falida.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nyjrnf832l6a","3153616219994884786","Decastro Jardim","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1111.gif","3153616219994884786","UOLK","3153616219994884786@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783942","20130710173431","Pouco a pouco vou pegando asco, nojo, repúdio das reportagens e matérias do UOL. Tal como a folha é um jornal tendencioso a serviço dos poderosos, um manipulador de massas. A imprensa brasileira está falida.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nyjrnf832l6a","3153616219994884786","Decastro Jardim","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1111.gif","3153616219994884786","UOLK","3153616219994884786@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783908","20130710173244","O modelo petista de governo se exauriu. A Presidente perdeu toda moral que alguns ainda acreditavam que ela tivesse quando, afoita e intempestivamente, discursou para o povo Brasileiro propondo o plebiscito. Ora, a Presidente não pode lançar palavras ao vento inconsequente e impunemente. Verdadeiro fiasco sua propositura, ainda mais porque não oferece a pauta que a sociedade clama, qual seja, a diminuição do Estado, perdulário e inoperante, e do número de políticos e de cargos comissionados. Quanto a outro de seus discursos vazios, ocos, cito o que mencionou ter entendido ""as vozes das ruas...e elas são contra a corrupção"". Pois é Presidenta, e ninguém lhe perguntou como se sente com o fato de dois DEPUTADOS DE SEU PARTIDO CONDENADOS POR CORRUPÇÃO ESTAREM NA COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA DA CÂMARA.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zkx4z8mhi58p","4683248327809954825","gutobackyards","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1144.gif","4683248327809954825","UOLK","4683248327809954825@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783893","20130710173212","Injetar mais dinheiro nessas  prefeituras que so tem gatunos,
vai tudo pelo ralo.
tinha primeiro que criar leis pra punir os que roubarao e  estao soltos e os que futuramente vao roubar com essa grana toda.
E brasil.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Eriko Passos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/49960_100004083289976_404337304_q.jpg","100004083289976","FACEBOOK","100004083289976@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783886","20130710173152","Esses prefeitos só querem mamar nas tetas do governo federal.De o que der nunca vai ser suficiente. São um bando de quero-quero. Se pelo menos fizessem a parte que lhes cabe.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"symk630jjnmh","3812008312538636633","X Man 2013","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 04/celebridades0153.jpg","3812008312538636633","UOLK","3812008312538636633@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783868","20130710173056","Nunca antes na historia deste país, Dilma virou sinônimo de vaias. Vamos dar uma Dilma para o governo. Uuuuuuuuuuuuuuuu!!!!!!!!!!!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"whdneoywtwwp","4275435532850246617","Ricardo444","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4275435532850246617","UOLK","4275435532850246617@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783864","20130710173047","Ela disse ""o povo quer dignidade?"" - eu ouvi bem?... será que ela sabe o que isso significa?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2w37zgrsxceh","380567684661339401","Yvete","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","380567684661339401","UOLK","380567684661339401@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783813","20130710172810","Qualquer proposta apresentada pela Dilma não será aceita e será objeto só de críticas negativas. Ela foi escolhida (por quem?) para ser o bode expiatório de todas as mazelas deste País...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"clizgzxg9cdi","1658167923452021478","lile&atilde;o","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1658167923452021478","UOLK","1658167923452021478@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783806","20130710172752","tenho nojo de politica e de politicos.....","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"225xpj44nbf7","271158621687586195","tricolor do interior de sp","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Jogadores 06/0379.jpg","271158621687586195","UOLK","271158621687586195@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783797","20130710172724","é verdade Londrina, ela tem q aprender q não dá nada, é simplesmente uma gestora do dinheiro do povo","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bbui15u8rd1u","1491154154860792530","hotbit_","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1491154154860792530","UOLK","1491154154860792530@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783786","20130710172653","Até prefeitos não aguentam mais tanta incompetência, corrupção e arrogância do pt.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"aq78lbowd060","1412012317537841688","Doug42","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1412012317537841688","UOLK","1412012317537841688@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783770","20130710172532","fala serio, gasta 2 bilhões só no estadio mané garrincha e doa 3 bilhões para dividir entre 3 mil prefeituras para educação e saúde , me ajuda ae presidente.
Acho que os salários dos políticos deveriam ser indexado ao salario minimo, ficaria bom.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bbui15u8rd1u","1491154154860792530","hotbit_","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1491154154860792530","UOLK","1491154154860792530@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783742","20130710172414","FICO PENSANDO ATÉ ONDE O PAIS VAI AGUENTAR, POIS NÃO HÁ UMA POLITICA CONSISTENTE DE INVESTIMENTOS. O GOVERNO NÃO INVESTE BEM E NÃO CONSEGUE ATRAIR INVESTIMENTOS DE UMA FORMA QUE NÃO SEJA ESPECULATIVA. O GOVERNO DÁ CORDA PARA O BRASILEIRO SE ENFORCAR, NOS INCENTIVA A COMPRAR 01 CARRO E PAGAR POR 02, NOS INCENTIVA A COMPRAR CASA E FICAR A VIDA INTEIRA PAGANDO. O POVO PEDIU SAUDE, MAS O GOVERNO NÃO ENTENDEU QUE QUEREMOS BOA SAÚDE E NÃO APENAS MÉDICOS. O POVO PEDIU EDUCAÇÃO E O GOVERNO NÃO ENTENDE QUE BOA EDUCAÇÃO NÃO É SÓ CONSTRUIR ESCOLAS. O POVO PEDIU  O FIM DA CORRUPÇÃO E A PRESIDENTE AINDA NÃO SE MANIFESTOU SOBRE ESSE TEMA. ENFIM, VEJO QUE ESSE GOVERNO NÃO TEM UM PLANO B, USAM DE PALIATIVOS (REDUÇÃO DE IPI, AUMENTO DA TAXA SELIC, COMPRA E VENDA DE DOLAR) E MAIS NADA, UM DIA A CASA VAI CAIR, NUNHUMA ECONOMIA SE SUSTENTA SEM CRESCMENTO E QUANDO ISSO ACONTECER, COITADO DE QUEM SE ENDIVIDOU, E O LEGADO DA COPA SERÁ O CUSTO P/MANTER OS ESTADIOS.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dndwkkhrl3af","1796585960917836519","windmais","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1796585960917836519","UOLK","1796585960917836519@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783732","20130710172343","Não sou partidário de dona Dilma. Mas será que ela, e o seu serviço de inteligência são tão cegos que ainda não viram, que está existindo um movimento contra a candidatura dela a reeleição, e preparando terreno para lançar o individuo que atende pela alcunha de Lulla?. Será que ela e o seu serviço de inteligência ainda não desconfiaram do silencio desse individuo?. Acorda Dilma teu pai politico, o teu partido e os atuais ""aliados"" estão preparando a rasteira. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gje7oyur88of","2176857815610437871","GERAFLA","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2176857815610437871","UOLK","2176857815610437871@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783730","20130710172339","Dilma está parecendo uma metralhadora giratória bêbada até a alma, quase em coma alcoólico, de tão perdida e tão sem rumo, sem alvo, sem foco que está. Diz coisas num dia e no dia seguinte desdiz tudo, numa hora faz pose de quem sabe resolver mundos e fundos, meia hora depois descobre que aquilo que disse não era bem assim. Acho que nunca vi um ocupante do cargo de Presidente da República tão sem eira nem beira como dona Dilma. Ô mulherzinha decepcionante. Até no termo Presidente ela fica enrolada, ou alguém já viu adolescenta, pacienta, representanta, sorridenta ? Dilma, minha filha, o termo é Presidente e não Presidenta.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xc6dgrr5hjhx","4388037476485930485","Seu Damasceno","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4388037476485930485","UOLK","4388037476485930485@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783684","20130710172030","Ótimo! Dilma resolveu os problemas dos municípios ... façam a divisão de 3bi por cerca de 8.500 municípios = aproximadamente 350 mil para cada um ... Que FÁBULA !!! (me engana que eu gosto!) - É isso que as manifestações mostraram que precisamos acabar no Brasil ... ENGANAÇÃO PURA ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dwffptatsdpv","1829646958915610995","Carlos M. Alves","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1829646958915610995","UOLK","1829646958915610995@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783683","20130710172029","A Presidente Dilma falou que vai trazer médicos estrangeiros para trabalhar no Brasil. O ideal seria ela trazer os Políticos da NOVA ZELÂNDIA (País considerado como o menor índice de Corrupção) para Legislar no Brasil.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3vfi7lpzvde0","509780798330596488","J A Carneiro","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","509780798330596488","UOLK","509780798330596488@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783628","20130710171706","É o PT mudou o Brasil mesmo! Depois destes 10 anos de PT somos outro país. A violência foi controlada temos uma segurança pública exemplar, com sistema prisional decente. A educação melhorou absurdamente, nossos alunos estão entre os melhores do mundo. A saúde pública, o SUS, como disse o Lula, é quase perfeita. O país cresce como nunca, não temos mais pobres nas ruas das cidades, pessoas desabrigadas desapareceram. Todos tem um emprego digno, ganhando o mais do que suficiente para se sustentar. A inflação? O que é isso? Ninguém nem lembra do que é inflação, acabou. As indústrias brasileiras estão mais fortes do que nunca, o PIB cresce desenfreadamente. As estradas do Brasil são as melhores do mundo. A corrupção foi extinguida. Bom este é o país da propaganda do PT... Já o Brasil real... ","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"85comygnp8xy","1072542648085729414","Ardipithecus","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1072542648085729414","UOLK","1072542648085729414@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783622","20130710171653","Li esta frase em uma das manifestações contra a importação de médicos: IMPORTEM POLITICOS TAMBÊM. ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"veika70v0j0g","4133344337620553536","Nelson2014","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 07/jovem0582.jpg","4133344337620553536","UOLK","4133344337620553536@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783620","20130710171642","Tendencioso a materia, tiveram aplausos e vaias","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Valterli Leite Guedes Filho","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/572190_1180660588_1063612929_q.jpg","1180660588","FACEBOOK","1180660588@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783602","20130710171538","Há um comentarista de ""nome"" Ziulsolrac (Carlos Luiz) que diz que quem vaiou Dilma Rousseff ""foram os prefeitos do PSDB/DEM. Nada de anormal!"" Aí eu pergunto: e os políticos que pertenceram ao DEM, tipo Cesar Borges, ex-ACM, Ministro dos Transportes, deste (des) governo e Benito Gama, ex-PFL, hoje no Tamborete do Brasil, e que andam, claro, de maõs com o PT? E então, Carlos?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2bz7gd4d3pac","307036779166642116","GetulioC","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0107.jpg","307036779166642116","UOLK","307036779166642116@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783600","20130710171529","Santa Casas, prefeituras e estados FALIDOS com dívidas públicas..enquanto essa mulher ostenta um gasto na ordem de 700 bilhões da máquina pública. É UM ABSURDO, VOCÊ PAGA IMPOSTO EM BRASÍLIA, OU NA SUA CIDADE? Temos que mendigar sobre as sobras do que nos roubam, parece piada FOOOOOOOOOOOOOOORA PT","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Daniel Alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100002599942860","FACEBOOK","100002599942860@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783597","20130710171511","Renuncie PRESIDENTA. O povo será mais feliz. Medidas paliativas e demagógicas não irão resolver os problemas da Nação que se acumulou ao longo do tempo. A população não está pedindo mais médicos, está pedindo maior investimento e infraestrutura para o médico trabalhar. Vocês políticos, onde se tratam quando estão doentes? no SUS?. Tenho orgulho de ser brasileiro, e quero ter os mesmos direitos. A corrupção asfixia o povo. Prisão perpétua aos corruptos e confisco imediatos de seus bens, de seus familiares e laranjas.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"aviw8s1vgj1i","1431476992778217318","Dr. Salman","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1431476992778217318","UOLK","1431476992778217318@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783580","20130710171401","kakaka tem um monte de gente defendendo a Dilma... cairam de paraquedas? ou são os amiguinhos do LUla? é sem a Dilma se der mal vai sobrar pra ele também...","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"yhp5zoffta8b","4539848524506473483","Vamos pra frente","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4539848524506473483","UOLK","4539848524506473483@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783562","20130710171306","Afinal, dona presidanta tá tendo o que merece.Afinal, o que ela gasta no salão, corresponde a quatro salários mínimos...de povo, ela só quer o voto.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"beqj2k14r1ug","1501719320719862296","Lassuisse","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1501719320719862296","UOLK","1501719320719862296@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783561","20130710171303","O Projeto que trata do FIM DO FATOR PREVIDENCIÁRIO (que tanto prejuidca os trabalhadores qdo já tem direito a se aposentar) está PARADO, ENGAVETADO, na Câmara Federal desde 2009. Foi votado pelo Senador e enviado p/ a C.Federal e os deputados emudeceram sobre isso. NADA FAZEM, POUCO TRABALHAM (de terça a quinta somente) segunda e sexta nunca tem quórum p votar nada. E no fim quem tá pagando a conta sozinha é a Presidente Dilma. Muito interessante  e enganadores são estes deputados e o povo que só critica e não vê isso.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ckz88rod2yng","1656161469430716652","Mengo Mineiro","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1656161469430716652","UOLK","1656161469430716652@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783555","20130710171233","Uma questão que precisa ser urgentemente discutida é a revisão do Pacto Federativo.A União é concentradora de recursos,sobrando pequenas partes do bolo para os Estados e Municípios que por lei devem atender as demandas mais urgentes da população.Essa concentração de recursos obriga,principalmente os Municípios a ficarem com o pires na mão e com reduzida autonomia.Ressalte-se que grande parte destes Municípios dependem quase que exclusivamente do FPM,sofrendo grandes perdas com as desonerações do IPI.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"j4oktjsvnhp2","2517933183587358806","Hilder Maciel","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2517933183587358806","UOLK","2517933183587358806@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783496","20130710170906","Três bilhões é muito dinheiro para os  prefeitos que transformam em cabide de emprego a olhos vistos. As prefeituras do interior brasileiro é um saco sem fundo. Pior de tudo, a população municipal não fica sabendo de nada, na administração municipal não existe Diário Oficial para publicar, tudo que existe de informação é a FOFOCA. Uma cidade do interior hoje no Brasil vive na Idade Média.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"74qh2r5lmxly","938665294238051494","JUKA357","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","938665294238051494","UOLK","938665294238051494@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783491","20130710170851","Eu só gostaria de saber se esses prefeitos fizessem um discurso público para seus munícipes seriam aplaudidos ou vaiados. Sem achar que o governo federal seja feito de freirinhas de convento, os prefeitos e seus vereadores, pagos muito bem pelo pouco que fazem, se sentem culpados pelos péssimos governos que fazem. Este país não é um reinado, onde o rei responde por tudo. Há vários poderes constituídos, executivo, legislativo e judiciário, e vários níveis, federal, estadual e municipal. Mas a falta de educação política leva tudo a se centralizar em um rei que não existe. Lamentável.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"73wr5788ks34","935646898353382192","Spanyard","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","935646898353382192","UOLK","935646898353382192@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783485","20130710170830","De onde vem todo esse dinheiro que antes não tinha nada. Esse governo só faz alguma coisa pelo povo se for ameaçado.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k39n3wacvtk8","2644381782679247720","cgfaria","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2644381782679247720","UOLK","2644381782679247720@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
"21783471","20130710170757","PT NUNCA MAIS !!!!!!!!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nqyq5jrwui26","3125886130065543918","londrina (tubar&atilde;o) - L.E.C","1","http://forum.imguol.com/avatars/gallery/noticias/Musica 02/jovem1747.jpg","3125886130065543918","UOLK","3125886130065543918@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6518499",NA,NA,"0","0","0","20130710121747",NA,NA,NA,NA,NA,"200"
