"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"25463717","20131105190819","Bonito hein seu prefeito .......","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0v3yja3yhfi0","113743020175070904","MReis","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","113743020175070904","UOLK","113743020175070904@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6954545",NA,NA,"0","0","0","20131105161417",NA,NA,NA,NA,NA,"200"
"25463387","20131105183840","CADA POVO TEM O PREFEITO QUE MERECE, VÊ NÓS AQUI NO RIIO!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2e8fbb17imqg","315285308170878616","ansiga","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","315285308170878616","UOLK","315285308170878616@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6954545",NA,NA,"0","0","0","20131105161417",NA,NA,NA,NA,NA,"200"
"25509600","20131108225115","israel devia ser acusada de crime contra a humanidade por isto.
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"yflg52jmm4dj","4532158601447809447","ApelidoGG","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos X360 04/xbox360165.jpg","4532158601447809447","UOLK","4532158601447809447@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25503918","20131108132301","Considerando que na época uma meia dúzia de países árabes e outros islâmicos, faziam oposição a Israel, por que uma única pessoa e já por se aposentar , iria significar um objetivo assim tão grande p que Israel o quisesse eliminar fisicamente?","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Damir ","1","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png","437511838","TWITTER","437511838@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25503597","20131108125113","Terra palestina,porque será que se chamava JUDEIA ?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"galeinbr","1","http://pbs.twimg.com/profile_images/2706431607/37af1370639e0a9e53fc4e764cd97ccd_normal.jpeg","55888253","TWITTER","55888253@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25503419","20131108123517","Muçulmanos assassinaram milhares de cristãos no Egito.Turcos muçulmanos mataram mais de hum milhão de armenios cristãos,massacraram homens,mulheres e crianças indefesos,um dos maiores massacres da historia da humanidade.Israel se ceder 'um metro',a população será massacrada.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"galeinbr","1","http://pbs.twimg.com/profile_images/2706431607/37af1370639e0a9e53fc4e764cd97ccd_normal.jpeg","55888253","TWITTER","55888253@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25503276","20131108122342","O que eles querem é volta do 'dar a outra face',metam na cabeça,isso acabou,bateu tem troco.Porque será que não reconhecem o direito de Israel existir e querem negociar, como, se o outro lado não reconhece Israel ? Perguntem aos jordanianos porque expulsaram os palestinos ? Palestinos estão destruindo o Libano.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"galeinbr","1","http://pbs.twimg.com/profile_images/2706431607/37af1370639e0a9e53fc4e764cd97ccd_normal.jpeg","55888253","TWITTER","55888253@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25502787","20131108114228","Com a desculpa do enorme sofrimento que tiveram na 2ª Guerra Mundia, Israel faz o que quer, e nunca é questionado. Reclamam de uma possível bomba atômica do Irã, no entanto, nunca assinaram o tratado de não proliferação nuclear, e é sabido que possuem armas atômicas. Fazem as mesmas atrocidades que sofreram com o povo palestino.
Acho que o direito que o povo judeu tem de ter uma nação soberana, é o mesmo que tem o povo palestino.
Israel sequestrou e assassinou diversos nazistas no mundo inteiro, não respeitando soberania de diversos países. Agora o Mossad é acusado de ter assassinado Arafat. Será que a violência é a única linguagem entendida pelos israelenses. Assim a paz torna-se um sonho distante.","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rfw48kl7yz36","3611890255127314722","luiz-17","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3611890255127314722","UOLK","3611890255127314722@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25502654","20131108113339","Se tinham a guarda (confinamento) seriam os responsáveis de qquer maneira. Lembrou Napoleão envenenado pelos ingleses.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"o0vy17bceurt","3162165262895602505","M. Ama","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3162165262895602505","UOLK","3162165262895602505@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25502054","20131108105135","algueim tinha duvidas?","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"795699khq7yx","954782805406841817","pinpon","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","954782805406841817","UOLK","954782805406841817@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25501973","20131108104651","1946 
 Bomba acelerou criação de Israel
Em 22 de julho de 1946, uma bomba destruiu parte do luxuoso Hotel Rei David, em Jerusalém. O atentado matou 92 pessoas, entre elas, parte do comando britânico na Palestina 
– então ocupada pelos ingleses e disputada por judeus e árabes – e foi assumido pelo Irgun, movimento armado judaico. Entre os líderes do movimento estava Menachem Begin, futuro primeiro-ministro de Israel (1977–1983). A ação apressou a saída dos britânicos da Palestina, abrindo espaço para a criação definitiva do Estado israelense. Até sua morte, em 1993, Begin afirmou que o atentado visava causar apenas danos materiais e um telefonema fora dado ao hotel minutos antes da explosão, o que nunca se comprovou.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jamal Farah M","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1086653_1725085786_1045856116_q.jpg","1725085786","FACEBOOK","1725085786@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25501964","20131108104626","1995 
 Golpe na Palestina
O recrudescimento da violência na Palestina nos últimos anos está ligado aos fatos ocorridos em 4 de novembro de 1995. Nesse dia, o extremista de direita israelense Yigal Amir assassinou com dois tiros o primeiro-ministro de Israel, Yitzak Rabin. Político aberto ao diálogo, Rabin havia recebido um ano antes o Prêmio Nobel da Paz, ao lado do líder palestino Yasser Arafat, pelos avanços pacíficos no conflito árabe-israelense. 
","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jamal Farah M","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1086653_1725085786_1045856116_q.jpg","1725085786","FACEBOOK","1725085786@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25501895","20131108104226","ei vocês estão publicando só  comentários a favor de israel,  isto faz parte do plano tb????????","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jamal Farah M","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1086653_1725085786_1045856116_q.jpg","1725085786","FACEBOOK","1725085786@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25501784","20131108103241","O que menos alguns grupos radicais querem e paz. Eles colocaram na cabeça que Israel deve ser destruído. Só que eles vão ter uma ingrata surpresa. É só ler a Bíblia.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"48pa1afy9h6l","558303394001886525","G&ecirc; Monteiro","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","558303394001886525","UOLK","558303394001886525@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25501751","20131108103033","Isto, se não foram os próprios grupos radicais que o mataram, achando que ele estava ficando ""fraco"" demais ao tratar com as autoridades israelenses.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"48pa1afy9h6l","558303394001886525","G&ecirc; Monteiro","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","558303394001886525","UOLK","558303394001886525@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25501732","20131108102932","Foram os sionistas judeus sim sr.  sem sombra de qualquer duvida. OU VAI VER QUE OS PALESTINOS ou ARABES DESENVOLVERAM TECNOLOGIA ULTRA MODERNA PARA ENVENENAR PESSOAS??????? BANDO DE IDIOTAS, BANDO DE INCOMPETENTES isso tudo faz parte da grande  TRAMA RIDÍCULA DOS SIONISTAS..... mas la no final.............. eles não escapam. uauauauhahahshsahsahassa","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jamal Farah M","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1086653_1725085786_1045856116_q.jpg","1725085786","FACEBOOK","1725085786@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25501708","20131108102751","Nem precisava de especialistas suíços para saber quem foram os assassinos! País inventado pela ONU! LIXO! Força palestinos!! ","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3jqzafksxgaa","467072237159427250","Micky Oliver","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1115.gif","467072237159427250","UOLK","467072237159427250@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25501685","20131108102647","A morte de Arafat, natural ou não, foi um alivio para o mundo. Ele nunca fez muita questão de ter paz realmente, mas foi um hábil ator engando a todos e se mantendo em evidencia até depois de morto.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6bfhs92m7exy","831521538058614118","dmrctba","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","831521538058614118","UOLK","831521538058614118@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25501572","20131108102101","Vão começar outra guerra?!!! Mas a anterior ainda nem acabou! Afinal, eles SÓ brigam desde que o mundo é mundo. Eita povo impaciente... No dia em que o mundo deixar de dar atenção a eles (tal qual fez com as duas Coréias, lembram-se da guerra iminente?) a paz vai reinar.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Aguiar Filho","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/260615_100000595736835_300581595_q.jpg","100000595736835","FACEBOOK","100000595736835@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25501451","20131108101251","Israel é mágico então...porque é mais do que sabido que Arafat andava cercado de seguranças pra cima e pra baixo e a relação xenofobica entre Israel e Palestina não permitia qualquer comunhão além de um aperto de mão sob os holofotes da imprensa mundial. Algum segurança de Arafat era judeu? Foi permitido a um médico judeu ou enfermeira judia cuidar de Arafat? Tawfiq está fazendo o que terrorista faz de melhor, se explodem para atingir os outros, nesse caso mataram o Arafat (que tinha a simpatia de Israel pelo discurso de conciliação) e agora tentam colocar a culpa em Israel para incitar o povo palestino a outra guerra santa. Porque foi que isso não veio à tona quando Arafat morreu? Porque agora essa suspeita? Isso tem tudo a ver com o comportamento psicótico de radical mulçumano. ","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"skts3yemvek2","3761555416193567090","Chico Mineiro 66","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3761555416193567090","UOLK","3761555416193567090@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25501389","20131108100855","Claro, para os anti Israel tudo é culpa de Israel. Lembro-me muito bem dos acontecimentos nos dias que Arafat estava doente, os noticiários internacionais mostravam os discursos, manifestações e atos dos radicalistas dentro do partido ou grupo CONTRA  Arafat, pois ele era favorável a um plano efetivo de paz entre Israel e Palestina, vinha lutando por isso há anos e sendo moderador nos choques promovidos por fundamentalistas radicais. Se houve assassinato foi pelos próprios palestinos que não desejavam e não desejam a paz....vivem dessa desgraça. Queriam Arafat fora do esquema!","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"fogiz92ono25","2063751861979679117","PQUINA","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2063751861979679117","UOLK","2063751861979679117@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25501385","20131108100846","Se foi isto, parabéns para Israel. Tirou um verme da face da terra. Ainda tem mais vermes para ´desaparecer deste mundo.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pik9jbk5jfjf","3358411551182699115","Dilson (nome e n&atilde;o apelido)","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1115.gif","3358411551182699115","UOLK","3358411551182699115@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25500921","20131108093832","Havia muitos grupos palestinos querendo o fim de Arafat para evitar qualquer avanço nos processos de Paz.
Havia uma esposa separada, morando em outro país(França) esperando para ficar com a Herança milionária.
Mas sem prova alguma estas pessoas sem Moral vêm atacar o único Estado decente e Democrático da região.
Israel deveria parar de ajudar e tentar conseguir um acordo de Paz com estes palestinos que só querem espalhar calúnias e violência","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"cla3lg5jducq","1657265517055787498","Ezequiel SP","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1657265517055787498","UOLK","1657265517055787498@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6963615",NA,NA,"0","0","0","20131108080305",NA,NA,NA,NA,NA,"200"
"25512448","20131109123621","Deborah, eu era seu grande admirador....e agora só peço que devolva o dinheiro, pois dinheiro roubado não traz felicidade, ao contrário, traz maldição, viu?!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"i2kvzytiowfv","2378624458122690619","hohoho","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2378624458122690619","UOLK","2378624458122690619@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25473955","20131106140336","Mandei duas considerações sobre este caso até certo ponto político e que mexe com o nosso bolso.  Nenhuma das duas foi publicada.  Fui ver quem era o autor da reportagem:  ""Uol Rio"".  Das duas uma, ou não publicaram porque ainda estão com aquela coisa de censura ou foi porque citei São Paulo na minha opinião.  ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lqit2fc4l8cc","2861025981649961340","seleta","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0042.jpg","2861025981649961340","UOLK","2861025981649961340@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25471987","20131106122732","Se ela lavou algum dinheiro, lavou à Secco.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"JW Paris","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/203355_100004142443390_2035169245_q.jpg","100004142443390","FACEBOOK","100004142443390@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25471984","20131106122722","Neste país tupiniquim, ser corrupto é apenas questão de oportunidade.Que me perdoem os ""puros"", mas o dia a dia dos noticiários só confirmam isso.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0murktm75z3l","83560086101200881","PITITO","1","http://forum.imguol.com/avatars/gallery/noticias/Formula 1 01/0899.jpg","83560086101200881","UOLK","83560086101200881@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25471453","20131106115542","E a lista de corrupção e defesas, e recursos, e de eu não sabia...Esta arraigado em nosso Brasil, Será, ou esta faltando mais rigor em nossas leis.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wo6ielenpjs6","4300303608929480550","O Cara!","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos X360 05/xbox360223.jpg","4300303608929480550","UOLK","4300303608929480550@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25471170","20131106113810","falta de vergonha na cara é pouco!! mulher ganha muitooo dinheiro com a profissão!! e agora?? quem  vai querer ver sua imagem  vinculada a  Ela?? haja oleo de peroba;ja deve ta em falta no mercado.Cara de Pau.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"er6nmh7zo7ua","1942096138441411762","&acute;&acute;@mitaff&acute;&acute;","1","http://forum.imguol.com/avatars/gallery/televisao/Seriados 02/seriados0098.jpg","1942096138441411762","UOLK","1942096138441411762@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25470781","20131106111313","Nossa..! Não entendi nada, porque o sindicato os enfermeiros estaria as voltas com a ela ? Para mim o sem vergonha aí, é o pai e as irmas (aparentes)parasitas.
Duvido que a Débora, linda, loira e bem sucedida precise se sujar por 160.000 reais, ela ganha muito mais em 3 minutos de propaganda.Para mim, não faz sentido","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0k6bx5u81ivu","73766159479072218","maricel2011","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","73766159479072218","UOLK","73766159479072218@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25470724","20131106110953","Essa gata aprendeu isso com o pai. Bonita por fora e  horrorosa na    conduta.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wnvlzpz59rib","4299196568329245827","jucapato","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1108.gif","4299196568329245827","UOLK","4299196568329245827@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25469809","20131106100629","Boa parte desses artistas e apresentadores de telejornais pregam o ""politicamente correto"", mas só para os outros, não para eles próprios.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5jttxwivcbpr","730605237318716751","MrBisonho","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","730605237318716751","UOLK","730605237318716751@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25469783","20131106100503","A cada dia mais e mais famosos caem na tentação do dinheiro fácil.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Renato C&eacute;sar Vicente","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/623582_100002470394731_1118010789_q.jpg","100002470394731","FACEBOOK","100002470394731@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25469757","20131106100343","Ela não é a única! Fernanda Montenegro, Gal Costa, Caetano Veloso, Gilberto Gil e Vanessa da Mata são mais alguns ""picaretas"" que se aproveitam da Lei Rouanet e de muitas outras ""mamatas"" para conseguir verbas extratosféricas para seus projetos particulares! O que ganham de verba é mais do que receberão de lucro em seus projetos, óbvio! Enquanto milhares de ""artistas famintos"" tentam conseguir míseros Reais para seus sustentos, esses medalhões ficam torrando em viagens pelo exterior ou em suas mansões de verão...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ghoc203lq28h","2170573404182490833","PedroTenn","1","http://forum.imguol.com/avatars/gallery/noticias/Presidentes/34.gif","2170573404182490833","UOLK","2170573404182490833@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25469754","20131106100338","Acho  um absurdo esse lance dá Debora Secco desviar dinheiro dos cofres Publicos..Sendo que só quem podem fazer isso são os Politicos.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Med Cicero","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/187098_100005164359796_441024765_q.jpg","100005164359796","FACEBOOK","100005164359796@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25469521","20131106094932","Lamentável. A atriz agora então tem status de condenada. Podemos chamá-la de condenada sem levar processo? Desvio de dinheiro do povo deveria ser crime hediondo.

","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4c5eb36i49c9","570908880901251657","PauloBHZ","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","570908880901251657","UOLK","570908880901251657@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25469497","20131106094732","A gente sempre ver esses artistas dando lição de moral nas pessoas. Quem foi que disse que o fato de ser mulher ou artista torna a pessoa honesta? ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"885d111h36t5","1082767453100894777","Confunzio","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1082767453100894777","UOLK","1082767453100894777@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25469430","20131106094214","Esse é o país das marravilhas!! Artista metido a intelektual, todo mundo adorra uma tunga nos cofres públicos, e as passeatas continuam.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Abra&atilde;o Moraes","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/260780_100001457975966_1851570489_q.jpg","100001457975966","FACEBOOK","100001457975966@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25469041","20131106091142","Como não temos leis e juízes capacitados no Brasil e como tudo que envolve justiça esta corrompido, tudo vai virar em piza e todos vamos esquecer este fato como tantos outros!. Justiça no Brasil para quê?. VERGONHA!.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8medeqf577uz","1134868784852042891","Seicingho","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1134868784852042891","UOLK","1134868784852042891@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25469011","20131106090926","Pensão aqui na periferia de SP chega a 01 salário mínimo, meio salário mínimo. Quando chega.  Com essa grana toda dessa dondoca da reportagem, dá mesmo para ficar bonita, ir ao cabelereiro todo dia, massagista, etc. etc.  A mulher por aqui, periferia, tem mais é que pega no batente mesmo.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lqit2fc4l8cc","2861025981649961340","seleta","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0042.jpg","2861025981649961340","UOLK","2861025981649961340@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
"25468671","20131106083944","É ela que vai fazer a regravação daquele clássico bonitinha mas ordinária? É sempre assim. Todos querem mudanças na lei penal, até que o Direito penal entre  pela porta da sua casa. Aí, é agradecer à morosidade da justiça e aos infindáveis recursos.....e esquecer o que se queria a até bem pouco tempo atrás.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9icas8hud5oe","1251655329770414078","Minas galo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1251655329770414078","UOLK","1251655329770414078@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6953600",NA,NA,"0","0","0","20131105121345",NA,NA,NA,NA,NA,"200"
