"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"25346967","20131028202256","Concordo com quem disse que não é manifestação, mas terrorismo, barbárie!  As pessoas perderam a noção do certo e errado, do legal e ilegal;  onde vamos parar com essa violência?  Parece a história do garotinho que apanha do pai e se vinga dando um chute no cachorro...  Pura ignorância!","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"x62nbj947o1q","4365722086792342910","Isabel Nascimento","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4365722086792342910","UOLK","4365722086792342910@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346964","20131028202236","O HELICÓPTERO DA POLÍCIA PASSOU E NÃO DERAM UM TIRO NOS BANDIDOS . ELES ESTÃO DE POSSE DE UM CAMINHÃO DE GASOLINA E PODERIAM CAUSAR UMA CATÁSTROFE DE PROPORÇÕES GIGANTESCA. OS CARROS, ÔNIBUS E CAMINHÕES QUE ESTAVAM NO ENGARRAFAMENTO, FICARAM A MERCÊ DESSES MARGINAIS. Perguntar não ofende, a polícia não pode atirar em bandidos que estão colocando a vida dos outros em perigo ? ","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"goxqi7lh4h5h","2197121318556419285","Luisflsi","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2197121318556419285","UOLK","2197121318556419285@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346953","20131028202149","Com 7 % de aumento para a policia! manda o Geraldo e seus cabides agiram!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"u9jqd5duodz1","3983560559718506173","Moraes Jundia&iacute;","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3983560559718506173","UOLK","3983560559718506173@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346950","20131028202133","so Deus pra proteger , por que as autoridades não esboçaram resposta eficaz , 3 h desde que começou os saques e nem ainda tem nenhuma reação da pm eficaz.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2fc5gehgwq2w","319319894672941064","orion5","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1115.gif","319319894672941064","UOLK","319319894672941064@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346943","20131028202105","O HELICOPTERO DA POLICIA SOH ASSISTIA,PARECIA O CMDE.HAMILTON...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Ricardo T. De Souza","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1119040_100002090892288_789515675_q.jpg","100002090892288","FACEBOOK","100002090892288@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346940","20131028202038","Manifestantes?, tenha dó UOL, agora, também a Imprensa á serviço do crime.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9q9jjwsevgjy","1280624655014486926","cblima","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0038.gif","1280624655014486926","UOLK","1280624655014486926@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346938","20131028202037","Estão sendo saqueados e queimado bens materiais, Me sinto mais indignado com a vida de um jovem que foi ceifada covardemente sem justificativa pelo estado, por quem deveria protege-lo.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Done Dobre","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/211513_1772937772_889209379_q.jpg","1772937772","FACEBOOK","1772937772@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346937","20131028202026","Tudo isso é decorrente da impunidade que impera neste desgovernado antro da violencia e corrupção, principalmente depois que uma corja populista, corruPTa e incompetente se instalou no poder, e tem como objetivo desestabilizar  governos estaduais opositores, visando as proximas eleiçoes, uma vez que tudo que essa corja almeja, é a sua permanencia indefinida no poder e continuar se locupletando. Já estes vandalos sem moral e sem causa, destruidores do bem alheio,deveriam cobrar  é o lixo humano incilivilizado e sem educaçao, que deu origem a chamada policial e resultou na tragedia, ao querer impor o seu péssimo gosto pelo lixo sonoro à todos,sem respeitar o direito daqueles  que nao tem ouvido de pinico. ","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"knn7s09vewlm","2718883542533070730","Maucomu","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2718883542533070730","UOLK","2718883542533070730@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346936","20131028202021","Q que as demais pessoas, os motoristas, os caminhoneiros, os ônibus, os donos de lojas, os donos dos caminhões e dos carros, etc., que estão sendo incendiados, depredados e roubados, não por manifestantes, mas, por bandidos e ladrões, que aproveitam a ocasião com essa fatalidade? Se ouve excesso por parte do policial, que se cobre a PM, o Estado e não os particulares. Virou desordem geral. Quem pode se proteja de todas as maneiras. Quem vai pagar a conta? Como sempre, cada um arca com o seu prejuízo. Até quando isso? ","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"h952nd446q2b","2270989664205106547","Picharillo","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1114.gif","2270989664205106547","UOLK","2270989664205106547@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346932","20131028202006","o policial atirou ""sem querer""... ah ta !","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Thiago Vicente","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1116709_100003174842494_596827146_q.jpg","100003174842494","FACEBOOK","100003174842494@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346930","20131028202000","GOVERNADOR GERALDO ALCKMIN,VOCE EH UM BUNDA MOLE,PEDE PRA SAIR !!!","APPROVED","0","TRUE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Ricardo T. De Souza","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1119040_100002090892288_789515675_q.jpg","100002090892288","FACEBOOK","100002090892288@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346929","20131028201950","Não entendo porque quando um cidadão é morto, vitima de assaltantes, não há manifestações, não há protestos. Será se é porque quem morrem vitimas de criminosos, por ser trabalhador e todos sem próximos, também sendo trabalhadores, não podem deixar de trabalharem para organizar protestos e mesmo se um dia manifestarem não irão causar prejuízos com incêndios de ônibus, carros, caminhões e saques em lojas de outro que são honestos.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7cpa0e915vk3","967793069213512707","LIBERDADE &Eacute; VIVER SEM DROGAS","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","967793069213512707","UOLK","967793069213512707@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346926","20131028201940","Isso é Brasil ! País da festa, da felicidade, de povo feliz, SÓ QUE NÃO !

País da impunidade, de delinquentes, bandidos, corruptos ... Cade nossos políticos ?

Enquanto nenhuma medida consistente for tomada, continuaremos sendo reféns dessa situação: Políticos inativos que dão margem à uma impunidade dessas massa de animais e delinquentes violentos.

Agora eu me pergunto : Até quando a nossa política de pão e circo vai durar ? 

Isso não é uma crítica ao governo PT, PSDB. E sim ao governo ineficiente de sempre !! ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qmyglrxfaw8j","3506099668307231923","FeeAT","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3506099668307231923","UOLK","3506099668307231923@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346914","20131028201905","DIARIAMENTE TEMOS TIDO PROVAS DE QUE NÃO TEMOS GOVERNO NESTE PAÍS.
OU, TALVEZ, LHE CONVENHA SE OMITIR.
DEPUTADOS CUIDAM DO MENSALÃO EM VEZ DE CRIAREM LEIS RÍGIDAS E ACABAR COM AS REGALIAS DE 1/6 DAS PENAS, VISITAS INTIMAS E AS SAIDAS NAS FESTAS.
A REPRESSÃO TEM DE SER COM A MESMA FORÇA QUE OS INOCENTES ESTÃO SOFRENDO.
É ISSO QUE DÁ UM PAIS ONDE NINGUÉM FICA NA CADEIA !!!!!
GOVERNOS PUSILÂNIMES.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"n2w0tyb255e9","3037863771105745041","FavoritoSP","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3037863771105745041","UOLK","3037863771105745041@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346905","20131028201833","Viva a política do pão e circo, país organizado só pra estrangeiro ver !! O caos, impunidade e corrupção tomam conta desse nosso Brasil ! me pergunto todo dia : Até quando?

Não é uma crítica ao governo PT ou PSDB , e sim ao governo ineficiente de sempre !","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qmyglrxfaw8j","3506099668307231923","FeeAT","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3506099668307231923","UOLK","3506099668307231923@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346889","20131028201718","Os governos, desde o federal, passando pelo estadual, até o municipal, desprezaram o povo, com seus roubos nas três esferas, conluios, justiça totalmente parcial, enganação de todo tipo... Sadam Hussein fez o mesmo....Pagou a conta! Cedo ou tarde as contas são cobradas, mesmo que de formas muito erradas. Estamos chegando a um perigoso limite, e os governos, do alto de sua arrogância, não veem!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qgodf0pm9776","3483138125340288690","natuni","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3483138125340288690","UOLK","3483138125340288690@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346873","20131028201607","Tem que mandar a conta do prejuizo pro DATENAO mais uma vez que adora ver o circo pegar fogo!! MP fique de olho!!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"o5bzcuc6rdc5","3178418589195227717","Rob Junior","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 02/animados057.gif","3178418589195227717","UOLK","3178418589195227717@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346870","20131028201557","é o princípio da cubanização do Brasil. Por omissão, o próprio governo federal cria situação de caos, espera o momento certo para justificar  e praticar o estado de sítio e governar pelo regime da ditadura, tal qual Cuba. Quem já esteve em Cuba? O povão acha que a população cubana vive bem? Logo, o Bolsa família será a única renda do povo brasileiro para comprar comida, se tiver...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"voe90werms9s","4169467921604291488","Oswaldo7","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4169467921604291488","UOLK","4169467921604291488@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346869","20131028201553","E agora? Qual o próximo passo para os comunistas? A população está desarmada......e agora? Quando invadirem as redações,jornais, sites,sede do governo, residências de civis ; aí os jornalistas irão chamar esses bandidos pelo verdadeiro mome!!!!! Veremos esses engajados se escondendo........Sempre estimulando a bandidagem o roubo a depredação a violência.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jfj7imsww5n7","2557605596742538387","FSerra","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2557605596742538387","UOLK","2557605596742538387@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346864","20131028201526","Está na hora da imprensa apoiar a polícia militar..... rota na rua já. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qd9i2yx6lja0","3470659411953508056","Mari Coutinho","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3470659411953508056","UOLK","3470659411953508056@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346862","20131028201522","CADÊ A POLICIA RODOVIARIA FEDERAL , CADÊ OS BOMBEIROS , CADÊ A SEGURANÇA PUBLICA , NÃO É CASO DE PROTESTO E SIM  TERRORISMO , SE OS GOVERNANTES NÃO QUEREM SE QUEIMAR , AO INVÉS DE IMPOR A ORDEM , QUEM PERDE É O POVO DE BEM , E NÃO ESSA TURMA DE BANDIDOS , QUE AGUARDAM UMA OPORTUNIDADE PARA ATUAR , E CONTAM COM A  IMPUNIDADE E AS LEIS QUE NÃO OS PUNE E PROTEGEM OS POLITICOS ......TRISTE NAÇÃO SEM FUTURO .....","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8fln2bjm8e4h","1110013833816124289","Giovani/SP","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 05/gadgets0151.jpg","1110013833816124289","UOLK","1110013833816124289@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346860","20131028201511","Isso é Brasil ! País da festa, da felicidade, de povo feliz, SÓ QUE NÃO !

País da impunidade, de delinquentes, bandidos, corruptos ... Cade nossos políticos ?

Enquanto nenhuma medida consistente for tomada, continuaremos sendo reféns dessa situação: Políticos inativos que dão margem à uma impunidade dessas massa de animais e delinquentes violentos.

Agora eu me pergunto : Até quando a nossa política de pão e circo vai durar ? 

Isso não é uma crítica ao governo PT, PSDB. E sim ao governo ineficiente de sempre !! ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qmyglrxfaw8j","3506099668307231923","FeeAT","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3506099668307231923","UOLK","3506099668307231923@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346851","20131028201431","cade o governador do estado deve estar tomando um cafezinho
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rony Santos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1117804_100002283286997_1783221459_q.jpg","100002283286997","FACEBOOK","100002283286997@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346850","20131028201430","é o princípio da cubanização do Brasil. Por omissão, o próprio governo federal cria situação de caos, espera o momento certo para justificar  e praticar o estado de sítio e governar pelo regime da ditadura, tal qual Cuba. Quem já esteve em Cuba? O povão acha que a população cubana vive bem? Logo, o Bolsa família será a única renda do povo brasileiro para comprar comida, se tiver...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"voe90werms9s","4169467921604291488","Oswaldo7","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4169467921604291488","UOLK","4169467921604291488@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346849","20131028201428","Só há uma solução para o Brasil....GOLPE MILITAR","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Felipe R Roger","1","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png","713177431","TWITTER","713177431@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346848","20131028201426","Que palhaçada de imprensa é essa.... um vandalismo generalizado e a justificativa é essa? Então tá..... para se manifestar vale tudo.... pode roubar.... pode saquear..... pode fazer o que quiser..... afinal tem justificativa. Vcs vão se arrepender de ficar com estas ideinhas de esquerdinha.... q militar não pode fz nada..... vcs vão sentir na pele o apoio q vcs dão a bandidos.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qd9i2yx6lja0","3470659411953508056","Mari Coutinho","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3470659411953508056","UOLK","3470659411953508056@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346845","20131028201413","O Povo brasileiro aprendeu que no Brasil, diga-se, serviço público, as coisas só funcionam ou tem resultado na base da porrada. Apenas protestar e pedir não resolve, as autoridades incompetentes tem que se sentir ameaçados para se mexerem. O brasileiro aprendeu que é só assim que as coisas públicas funcionam.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rj6zh8h313wj","3623962463327244547","opni&atilde;oopni&atilde;o","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3623962463327244547","UOLK","3623962463327244547@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346842","20131028201354","O título da matéria deveria ser...""MARGINAIS INTERDITAM RODOVIA FERNÃO DIAS, SAQUEIAM E INCENDEIAM CAMINHÕES""!!! Imprensa hipócrita.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcio Orso","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/372635_100002086935790_1296137186_q.jpg","100002086935790","FACEBOOK","100002086935790@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346840","20131028201351","é o princípio da cubanização do Brasil. Por omissão, o próprio governo federal cria situação de caos, espera o momento certo para justificar  e praticar o estado de sítio e governar pelo regime da ditadura, tal qual Cuba. Quem já esteve em Cuba? O povão acha que a população cubana vive bem? Logo, o Bolsa família será a única renda do povo brasileiro para comprar comida, se tiver...","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"voe90werms9s","4169467921604291488","Oswaldo7","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4169467921604291488","UOLK","4169467921604291488@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346838","20131028201343","Isso é Brasil ! País da festa, da felicidade, de povo feliz, SÓ QUE NÃO !

País da impunidade, de delinquentes, bandidos, corruptos ... Cade nossos políticos ?

Enquanto nenhuma medida consistente for tomada, continuaremos sendo reféns dessa situação: Políticos inativos que dão margem à uma impunidade dessas massa de animais e delinquentes violentos.

Agora eu me pergunto : Até quando a nossa política de pão e circo vai durar ? 

Isso não é uma crítica ao governo PT, PSDB. E sim ao governo ineficiente de sempre !! ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qmyglrxfaw8j","3506099668307231923","FeeAT","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3506099668307231923","UOLK","3506099668307231923@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346835","20131028201333","Não consigo aceitar tais vandalismos e ""assaltos"" como protestos. Infelizmente bandidos se aproveitam de qualquer motivação para depredarem com o bem do outro e roubar como fizeram com estes caminhoneiros que nada têm a ver com o peixe. Não sei aonde vamos parar com isto! Basta!!!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"j0a9am8zwv7y","2501854194633828622","Fil&oacute;sofa 2013","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2501854194633828622","UOLK","2501854194633828622@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346832","20131028201319","o bicho ta pegando em sp
","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rony Santos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1117804_100002283286997_1783221459_q.jpg","100002283286997","FACEBOOK","100002283286997@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346831","20131028201314","TA BAGUNÇADO!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Sandro Gomes","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-frc1/369537_100000318140798_1336525132_q.jpg","100000318140798","FACEBOOK","100000318140798@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346818","20131028201158","para que escrever vcs não tem tempo para analizar 
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3kgeqogima8b","469654825883234123","maccyoli","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","469654825883234123","UOLK","469654825883234123@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346817","20131028201148","Enquanto a mídia ficar divulgando os atos de vandalismo os mascarados vão continuar fazendo arruaça na rua atrapalhando toda uma manifestação pacífica.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hv5033z3uij7","2351417920489453651","EDINHO BH","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","2351417920489453651","UOLK","2351417920489453651@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346807","20131028201049","Ae Sr Governador ; Está na hora de autorizar a polícia combater esses bandos com porrada e bala ( se for preciso )  , pois já virou bagunça ; Em um país, estado decente isso jamais aconteceria ; Arrebenta com eles e já aproveita e leva os "" DIREITOS HUMANOS "" junto .","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"khinygs17gaq","2696484435979493186","Cel&atilde;o31","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2696484435979493186","UOLK","2696484435979493186@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346806","20131028201046","SÃO PAULO EM CHAMAS .EM 2011 FOI LONDRES ,","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Aliados De Shaul","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1116285_100004763889713_854949031_q.jpg","100004763889713","FACEBOOK","100004763889713@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346802","20131028201034","É um realidade o estado (policia) não tem como garantir a segurança ou o patrimônio do cidadão! 
Temos assisitido a destruição do patrimônio particular e publico tudo em nome do bom proposito e bons motivos e em manifestações de toda especie  de movimento por passe livre - black blocks, até fundamentalistas verdes saqueando laboratórios de de teste. O cidadão comum tem que ter o direito de proteger seu patrimônio contra ação de vandalos, visigodos e barbaros em geral ! chega tudo tem limite e o copo esta começando a derramar a água..     ","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w24v779yi171","4219701098455248013","target 2","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4219701098455248013","UOLK","4219701098455248013@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
"25346795","20131028201008","Tenham paciência, mas o nome que se dá a isso não é manifestação. Mas que imprensa ruinzinha esta. São ATOS CRIMINOSOS. Simples assim. Não existe mais polícia neste país? Virou zona mesmo?","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Andr&eacute; Bruno","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100001623542999","FACEBOOK","100001623542999@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6929423",NA,NA,"0","0","0","20131028191729",NA,NA,NA,NA,NA,"200"
