"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"21400918","20130621161910","Acho que o pessoal da FIFA deveria tomar SIMANCOL ir pra outro país, bem longe do Brasil. Queremos acabar com os corruptos e seus parceiros.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7ngeurct9gmq","1007110436335507826","robertoglima","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1007110436335507826","UOLK","1007110436335507826@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400872","20130621161656","Não queremos mais Circo, o povo  em fim acordou, queremos o que é de direito pela Constituição; saúde, educação, justiça e políticos comprometidos com a Nação....FORA FIFA.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0jtj63b38lt6","72466327578722154","SANTTISTA1960","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1115.gif","72466327578722154","UOLK","72466327578722154@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400843","20130621161540","O Brasil não precisa de copa do mundo, precisa sim de hospitais, escolas, transportes e tudo isso de bom nível. O dinheiro que foi gasto deveria ir para os itens acima.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rafael Marques Junior Marques","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100003063535225","FACEBOOK","100003063535225@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400757","20130621161149","Ninguém  da Delegação esportiva perguntou ao povo se eles queríam que essas copaiadas caríssssimas fossem realizadas em nosso país carente de tantas necessidades básicas e urgentes. Taì o resultado.Agora, se alguém tiver que ressarcir a ""poderosa e corrupta"" FIFA em caso de cancelamento dessas

 palhaçadas,temos que sair ás ruas e forçar os responsáveis que assinaram esses contratos a pagar a rescisão.Eu não quero pagar nada,pois já paguei muuuuito caro.CHEGA!!!!!!!!  ","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s12u3awxgwff","3689351878085552427","reca1950","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3689351878085552427","UOLK","3689351878085552427@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400527","20130621160225","SRA DILMA O POVO BRASILEIRO NÃO VIVE DE FUTEBOL, NÃO QUEREMOS SER TAXADOS LA NO ESTRANGEIROS DE HOMENS E MULHERES  DO PAÍS DO FUTEBOL; QUEREMOS SER HONRADOS LÁ FORA COM CIDADÃOS DE UM PAÍS QUE INVESTE ALTO EM EDUCAÇÃO, CULTURA E QUALIDADE DE VIDA... E QUEM SABE UM DIA CONSEGUIREMOS DISPUTAR PRÊMIOS NOBEL MUNDO AFORA.... ISTO É HONRA...FORA GLOBO, FORA POLÍTICOS  E FORA FIFA. MAS DEIXE AQUI NOSSAS RESERVAS FINANCEIRAS","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"refjduzu1wj0","3606550308544759020","JAIMARC","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3606550308544759020","UOLK","3606550308544759020@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400443","20130621155915","PORQUE NAO PROTESTARAM ANTES DE ESCOLHER A COPA ENTAO, O MUNDO INTEIRO ESTA VENDO ESTA VERGONHA SERÁ QUE SÓ AGORA OS BRASILEIROS ESTAO VENDO O DEFEITO DESTE PAIS!!!!!!ESPEROU A COPA COMEÇAR PRA FAZER BAGUNÇA!!!!!!!!!!!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"iebhghm2phjg","2421543297880198924","DinoCarlo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2421543297880198924","UOLK","2421543297880198924@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400414","20130621155806","O pior  é que o governo faz tudo que a fifa exige, mas para o povo o governo faz vista grossa, isso é coisa de 3º mundo","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"84ck3oh1irqv","1068873694542307831","sergio 81","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1068873694542307831","UOLK","1068873694542307831@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400347","20130621155538","Não é só pelos 20 centavos, é pelos 30 bilhões que nos foram roubados e ainda por quererem chutar nossos traseiros","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hffsmfiwe72k","2294015490153067340","Brazil 222","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2294015490153067340","UOLK","2294015490153067340@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400316","20130621155439","Tem mais é que cancelar ou segura a bronca, essa foi uma hora oportuna pra fazer esses tipos de protesto, e espero que na copa do Mundo a coisa piore, assim todos verão la de fora quem é esse tal de lula, que infelizmente manda faz oque quer  no nosso  Brasil, ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"84ck3oh1irqv","1068873694542307831","sergio 81","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1068873694542307831","UOLK","1068873694542307831@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400275","20130621155247","Meu sonho! Sou um grande apreciador do futebol, mas não como é abordado aqui. Espero sinceramente que esse torneio seja paralisado! quero EDUCAÇÃO, SAÚDE, TRANSPORTE PÚBLICO e afins no padrão FIFA.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hs5hzgbg79ak","2340499938558674636","EvertonF","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2340499938558674636","UOLK","2340499938558674636@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400260","20130621155219","Bem que a fifa poderia avisar o papa na saida...","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e63sfcpixj24","1865025678506833084","Eu mesmo","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 07/jovem0561.jpg","1865025678506833084","UOLK","1865025678506833084@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400228","20130621155107","O GIGANTE ACORDOU E DECRETOU QUE MIL TAÇAS DE COPA DO MUNDO NÃO VALE UM PREMIO NOBEL EM QUALQUER AREA DO CONHECIMENTO HUMANO,  E ISTO  SÓ SE CONQUISTA COM INVESTIMENTOS PESADOS EM EDUCAÇÃO E SAÚDE PARA TODOS... O BRASIL NÃO GIRA EM TORNO DE UM A BOTA DE FUTEBOL ","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"refjduzu1wj0","3606550308544759020","JAIMARC","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3606550308544759020","UOLK","3606550308544759020@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400159","20130621154856","Uma PresidentA, 24 ministros, 513 Deputados, 81 Senadores, 150 juizes, centenas de secretarias e 
45.000 cargos comissionados QUE NÃO SERVEM PRA NADA! Voce sabia que se a Dilma receber um IMPEACHMENT, o ministro do STF, o dignissimo Joaquim Barbosa ASSUME?","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e63sfcpixj24","1865025678506833084","Eu mesmo","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 07/jovem0561.jpg","1865025678506833084","UOLK","1865025678506833084@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400155","20130621154847","Escolas e Hospitais padrão FIFA, é isso sim o que queremos!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"p8u44qn4laoq","3322850318168295770","Guimar&atilde;es","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 02/desenhos0083.jpg","3322850318168295770","UOLK","3322850318168295770@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400154","20130621154846","se a dilma investisse no que a democracia quer,acho que com certeza diminuiria ou até mesmo cessaria as manifestações,mas se continuar assim do jeito que está é melhor cancelar tudo mesmo,até pq a democracia manda mais até mesmo do que o parlamento e a presidência juntos! se é o gosto da democracia,então que seja feito!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Diego Felipe","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/369544_100001826649903_1382197314_q.jpg","100001826649903","FACEBOOK","100001826649903@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400114","20130621154748","Acho que devem aproveitar e além de cancelar a Copa das Confederações, cancelem também a Copa do Mundo...De todas as promessas feitas a três anos atrás, nenhuma foi cumprida. Os estádios foram feitos com dinheiro público, e não da iniciativa privada como prometido, e o tal ""legado"", com melhoria nos serviços públicos, até agora nada...Assim antes que mais dinheiro público desapareça..CANCELEM TUDO..!!
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3qczk2v31l2h","491244262811631593","Boyajan","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","491244262811631593","UOLK","491244262811631593@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400094","20130621154712","Se voces cancelarem, O POVO AGRADECE... se nao cancelarem, CANCELAMOS para voces.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e63sfcpixj24","1865025678506833084","Eu mesmo","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 07/jovem0561.jpg","1865025678506833084","UOLK","1865025678506833084@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21400050","20130621154553","E nao deixe a porta da rua bater nas suas costas ao sair....","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6yed0auaj4ku","915498147437395950","Braznyc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","915498147437395950","UOLK","915498147437395950@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399861","20130621153917","Sinta se à vontade em cancelar!!! QUEREMOS SAÚDE, EDUCAÇÃO, SEGURANÇA e POLÍTICA tudo de Primeiro Mundo. E NÃO Uma Copa do Mundo.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Fabio Ara&uacute;jo","1","http://profile.ak.fbcdn.net/hprofile-ak-ash4/274181_100002046885708_62654584_q.jpg","100002046885708","FACEBOOK","100002046885708@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399841","20130621153838","Já vão tarde. E não voltem por favor!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Dannyel Glover","1","http://profile.ak.fbcdn.net/hprofile-ak-prn2/273348_100005885531110_130398019_q.jpg","100005885531110","FACEBOOK","100005885531110@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399840","20130621153837","Uma entidade como a federação internacional de furtos associados,FIFA, ameaçando um país soberano? o mínimo que o governo deveria dizer era: Por favor tenha a bondade de se retirar que eu tenho mais o que fazer que é ouvir o que o povo brasileiro quer.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"02ij5npskfcb","9194440634849963","nebr","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","9194440634849963","UOLK","9194440634849963@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399781","20130621153640","QUE CANCELE ESSA PALHAÇADA MESMO!!!! NÃO SOMENTE ESSA COPA DAS CONFEDERAÇÕES COMO A COPA DO MUNDO. BANDO DE CORRUPTOS!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"l5aakjy49zar","2783381994258863859","NinaOlbrich","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 05/desenhos0241.jpg","2783381994258863859","UOLK","2783381994258863859@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399727","20130621153500","O problema não é cancelar, o problema é que não devia nem ter começado, mas agora que começou, não acho que o mundo viria com bons olhos se a fifa cancelasse esta copinha. isso poderia trazer muitas outras coisas ruins, inclusive para a nossa economia.Manifestantes manifestem-se sem violencia e vandalismo, e se virem algum vandalo infiltrado denuncie-o a policia.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Paulo Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/187596_100004561510903_1415491348_q.jpg","100004561510903","FACEBOOK","100004561510903@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399708","20130621153439","Estou pouco esquentando, quero ver o meu povo com saúde, emprego e segurança..Futebol é so nos finaiis de semana mesmo...","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Comercial Moretti Componentes","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/572467_100002632660025_1020496426_q.jpg","100002632660025","FACEBOOK","100002632660025@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399618","20130621153139","Nós não devemos nada pra FIFA, já os governantes desse pais devem muito pra gente.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"b1ejpgsadh1g","1452972336829698436","Rodrigoesa","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1452972336829698436","UOLK","1452972336829698436@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399585","20130621153037","Quero ver a Fifa viver SEM o Brasil...... o rabo abanando o cachorro.....
","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rita Schmidt","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/186349_100000708180242_287434810_q.jpg","100000708180242","FACEBOOK","100000708180242@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399565","20130621153004","Uma pergunta que não quer calar....será que o Jerome Valcke ainda quer nos dar um chute no traseiro???? ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hffsmfiwe72k","2294015490153067340","Brazil 222","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2294015490153067340","UOLK","2294015490153067340@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399563","20130621153002","Fuleco, caxirola... pensaram que iam empurrar tudo goela abaixo do brasileiro e tudo ia ficar como esta, isso porque o mundo todo acreditava que brasileiro era cachorro morto, inclusive nossos ""governantes"".","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"b1ejpgsadh1g","1452972336829698436","Rodrigoesa","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1452972336829698436","UOLK","1452972336829698436@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399526","20130621152914","O POVO BRASILEIRO TEM QUE DAR UM BELO CHUTE NO TRASEIRO DA FIFA PRA ENSINAR NOSSOS GOVERNANTES A TER VERGONHA NA CARA E DAR O EXEMPLO PARA OS DEMAIS PAÍSES DO MUNDO, PARA QUE NUNCA MAIS A FIFA IMPONHA AS SUAS CONDIÇÕES E REGULAMENTOS ABSURDOS, COLOCANDO-SE ACIMA DA SOBERANIA DOS PAÍSES E DOS POVOS, E AINDA GANHANDO BILHÕES EM CIMA DISSO. CHEGOU A HORA DE DAR O EXEMPLO PARA O MUNDO, E NADA MAIS SIMBÓLICO DO QUE O PAÍS DO FUTEBOL FAZER ISSO. FORA, FIFA!!! ENFIE SUAS COPAS NO R...  E DAQUI PRA FRENTE, QUANDO QUISER PROMOVER COPAS, VOCÊ QUE PAGUE POR ISSO!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"js5858dy9c0k","2603715588066122516","OCTAVERD&Atilde;O","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0035.gif","2603715588066122516","UOLK","2603715588066122516@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399513","20130621152852","Recado dado não só ao governo que deixa de gastar O NOSSO dinheiro com o essencial ao povo, mas tambem aos TROUXAS que vão trabalhar como voluntários para a COPA DA FIFA, um absurdo!!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marlon Ribas","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/23154_100001031011555_2942_q.jpg","100001031011555","FACEBOOK","100001031011555@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399470","20130621152733","É isso mesmo. Cancela essa roubalheira! Queremos saúde e educação! Copa não!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xrroezwkojij","4445043505399676107","aquelaquecomenta","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4445043505399676107","UOLK","4445043505399676107@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399407","20130621152534","BLATTER CORRUPTO! DILMA CORRUPTA. LULA CORRUPTO. Recolhem-se a cadeia, padrão FIFA.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7q2tx6vfh51a","1016699579416714942","Joe Moraes","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Internacional 01/0077.gif","1016699579416714942","UOLK","1016699579416714942@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399375","20130621152421","kfouri é um idiota","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7q2tx6vfh51a","1016699579416714942","Joe Moraes","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Internacional 01/0077.gif","1016699579416714942","UOLK","1016699579416714942@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399366","20130621152401","Que cancele, não só a Copa das Confederações, como a Copa do Mundo e as Olimpiadas (sem acento mesmo) porque é uma piada o que os nossos governantes fazem com o Brasil.
Eu não tenho de pagar construção de estádios, verdadeiros elefantes brancos, só para satisfazer os desejos da FIFA e do COI. Que se danem estas entidades, que só querem ferrar o povo brasileiro. ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Ricardo Souza","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/202941_100002341751581_7578335_q.jpg","100002341751581","FACEBOOK","100002341751581@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399354","20130621152332","Acho q o povo ñ pode esquecer de pensar no outro lado das coisas. Todo mundo falando mal de Fifa aqui mas domingo ou quarta param tudo na vida, dão audiência na tv, vão no estádio ou até brigam por causa de futebol como se fosse mudasse algo na vida da pessoa. Outro fato: parar as avenidas e ir atrás dos politicos é válido nos protestos, agora realmente é errado atacar os turistas q querem ver os jogos e o transporte da Fifa e patrocinadores multinacionais pois, quando o brasileiro vai no exterior e o gringo o trata mal sendo esnobe e antipático o brazuca não gosta, então, o turismo dos outros deve ser respeito. A questão agra não é querer ""acabar"" com a Copa, pois querendo ou ñ ela organiza dinheiro pra melhoria das cidades sedes também preparando-as melhor pro evento. A questão agora é pedir consciência pra o governo ter mais atitude pra investir milhões rapidamente assim nos serviços publicos, assim ou perto d como foi disposto para o evento. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zfwcp3kv8i4c","4664887749908810940","Thissz","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4664887749908810940","UOLK","4664887749908810940@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399318","20130621152237","o segundo melhor protesto seria aproveitarmos este momento histórico e fazermos uma reflexão sobre nossos comportamentos que teríamos que mudar também...respeitar os professores, não vender o voto em troca de favores, sentar em bancos preferenciais no busão e fingir durmir qdo avista-se um idoso ou uma gestante...","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hffsmfiwe72k","2294015490153067340","Brazil 222","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2294015490153067340","UOLK","2294015490153067340@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399171","20130621151749","O melhor protesto de todos os tempos seria todas as partidas da Copa da FIFA apresentarem publico ZERO","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hffsmfiwe72k","2294015490153067340","Brazil 222","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2294015490153067340","UOLK","2294015490153067340@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399159","20130621151734","Vale salientar que estas manifestações é somente UMA PRÉVIA do que será realizado quando da realização da Copa do Mundo, quem viver verá, O Brasil quando o Lula conquistou a Copa para o Brasil, não estava lucido, dos problemas do Pais, bem como os Bilhões que o Brasil teria que gastar para Sediar estas Competições, e a população Brasileira ficou totalmente revoltada com estas despesas todas com Estádios, e a infraestrutura pouco se fez até agora, e o restante Hospitas, Escolas, Corrupção, Rodovias, Aeroportos, NADA SE FEZ e os gastos públicos cada dia maior, ou seja a imagem que o Governo quer passar lá fora NÃO é a realidade do nosso Pais que encontra-se em CRISE ECONOMICA e ADMINISTRATIVA., PIB que não se alavanca em nada.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e0upr95gu84g","1845823315993565344","MOVENDAS","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 01/celebridades0033.jpg","1845823315993565344","UOLK","1845823315993565344@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
"21399146","20130621151713","Sou totalmente contra a copa do mundo no Brasil, tanta gente passando fome, necessitande de lugar pra morar, de atendimento médico.... são tantos problemas e o governo nunca ajuda, ""não tem dinheiro"". Pra construir estádio tem né?! ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Wagner Junior","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-frc1/572171_100000087485160_1432465716_q.jpg","100000087485160","FACEBOOK","100000087485160@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6462407",NA,NA,"0","0","0","20130621060006",NA,NA,NA,NA,NA,"200"
