"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"27448230","20140118230850","A idéia e essa mesmo, roubar, provocar rebeliões, passeatas, e manifestações agressivas, provocar o caos, para que a sociedade perca a referência de direitos, é pra tudo ficar muito confuso, é um arrastão psicológico, isso é de propósito,é planejado, vai piorar muto mais, quando atingir um ponto extremo,  aparecem como salvadores da pátria e se consagram como verdadeiros heróis, é mais ou menos como a milícia faz nos morros. nada é por acaso, tudo tem um propósito.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0dlsonvhqogp","49743742598445913","nh&eacute;","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1132.gif","49743742598445913","UOLK","49743742598445913@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27447848","20140118223022","A maioria aqui está comentando sem ao menos ler a reportagem. Ou se leu não entenderam nada né. Veja bem não existiu bilhete de loteria coisa nenhuma, simplesmente com o gerente envolvido bolaram um esquema de fraude. Abriram uma conta e o gerente liberou o depósito no valor de 73 milhões como se fosse pagamente de um bilhete da mega sena premiado, entenderam??? Agora esse gerente é um tonho mesmo achar que vai sair 73 milhões da contabilidade do banco e ninguém vai perceber. Já trabalhei em banco e sei que é muito fácil fazer uma operação dessa só que não tem como não ser descoberto.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"b0dmil3xua3h","1449222542625213341","Glorioso Sant&aacute;stico","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1449222542625213341","UOLK","1449222542625213341@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27447581","20140118220413","É do PMDB. É do Maranhão. E roubou só 70 milhões?! Esse deve ser estagiário na política maranhense.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dw0r5gg8j3he","1828155817630113890","Mano do ABC","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1828155817630113890","UOLK","1828155817630113890@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27447327","20140118214539","Depois dizem que telexfree eh que eh piramide. Megasena eh maior e pior que todos ""vestigios"" de piramides juntos, e patrocinam os grandes times de futebol alem de encher  os bolsos de politi cos corrputos.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3l86ylizni28","472476556323198512","J.Costa","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","472476556323198512","UOLK","472476556323198512@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27446963","20140118211840","Nossa, nem eu, que sou ingenuo, imaginava que o sistema da caixa pra loteria era tão tosco.....como assim um gerente de uma cidadezinha pode atestar e pagar um bilhete falso??????","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ri0xi3upy8yu","3619691371232166630","Luisfal","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3619691371232166630","UOLK","3619691371232166630@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27446946","20140118211721","palhaçada","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Claus Rog&eacute;rio Crociati","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/49230_100000512480371_7049_q.jpg","100000512480371","FACEBOOK","100000512480371@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27446709","20140118205954","Concordo com o Ponte. Sempre existiu corrupção no Brasil. O problema é que nunca antesna historia deste país se roubou tanto. Dinheiro em malas, gavetas de ministério e até em cuecas. E esta história de que agora a PF está investigando e nos governos anteriores tudo era abafado não cola mais. O governo do PT é o mais corrupto da história do Brasil. E, pior, já fui filiado ao PT e dedconfiava que isto aconteceria quando chegasse ao poder. E não vão sair fácil. Já se alastrou como um câncer na estrutura de governo do país. O P t nunca teve projeto de governo, mas o projeto de poder deles é insuperável: aliança com a classe pobre através das bolsss e com o grande capital, vide apoio do Bndes e outros bsncos estatais a projetos duvidosos.

","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0gk7zz9brip2","60552301440808550","ronaldo13","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","60552301440808550","UOLK","60552301440808550@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27446147","20140118201541","Povo brasileiro, acorde!!Esta é mais uma das enganações a que és submetido.Acreditas mesmo na honestidade dessas loterias da Caixa Federal?Bilhões de reais envolvidos sem nenhum controle! Os políticos deitam e rolam mesmo em situações burocráticas mais difíceis, imagine nessa. Prêmios milionários são distribuídos a desconhecidos com apenas a contraprestaçao de  um bilhete sem identificação? Dá pra acreditar mais em papai-noel do que nisso!!
FRAUDE é a própria loterias da Caixa.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"q6cpf7whbm44","3445391690430981556","wxy2012","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3445391690430981556","UOLK","3445391690430981556@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27446118","20140118201326","Fui a um correspondente da CAIXA pra tentar resgatar meu FGTS para construir minha casinha própria e o que eu ouvi foi a noticia de que tenho que providenciar 1001 documentos fazer projeto, planilhas de orçamento e até cronograma de minha obra, tudo isso assinado por engenheiro e esperar meses para ver se eles aprovam. E depois de tudo isso o dinheiro sairia em parcelas conforme o cronograma da minha obra. OBS o FGTS é meu e ainda assim não consigo retirar, ai vem uns malandros e conseguem sacar 70 milhões com a maior facilidade. ","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"yuburcz2qtjc","4586026620734293512","jack73","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 04/desenhos0178.jpg","4586026620734293512","UOLK","4586026620734293512@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27446037","20140118200731","É DE ESPANTAR A FRAGILIDADE DA CAIXA ECONÔMICA FEDERAL, DO BANCO DO BRASIL E DO BNDES, EM LEVAR ""GOLPES"", DE SEUS PRÓPRIOS FUNCIONÁRIOS, SEMPRE COM A AJUDA DE ALGUM POLÍTICO, MESMO NANICO, NEM PRECISA SER DAQUELES ""INFLUENTES"", QUALQUER ZÉ DEPUTADO JÁ SERVE.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dkss65b6vbtd","1787128470360420241","Pcrodr","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0045.gif","1787128470360420241","UOLK","1787128470360420241@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27445736","20140118194447","Por isso que eu nunca ganho na loteria, acho q somente 10% dos ganhadores sao legítimos ...... o resto é ............","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3p4fh7cjf6c8","486718977190142168","Guto1405","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","486718977190142168","UOLK","486718977190142168@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27445602","20140118193606","Como explicar aos milhões de apostadores dos jogos da CAIXA ECONÔMICA FEDERAL? Será que somos trouxas? Necessitamos com urgência importar homens para governar o nosso Brasil...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6e21fiiszl5r","841123598019353055","francisco carlos","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","841123598019353055","UOLK","841123598019353055@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27445444","20140118192633","Precisava ser no Maranhão.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Braulino Sabino Do Amparo Neto","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1118386_100000856446204_1894295303_q.jpg","100000856446204","FACEBOOK","100000856446204@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27445418","20140118192521","É inacreditável a gente aceitar essa versão da CAIXA ECONÔMICA, lamentavelmente não acredito nos poderes constituídos do Brasil. Por muito menos, países sérios mandariam gestores para a prisão e a pena de morte... ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6e21fiiszl5r","841123598019353055","francisco carlos","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","841123598019353055","UOLK","841123598019353055@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27445213","20140118191256","Posso falar de cadeira, pois trabalhei na área de loterias da CAIXA e conheço o assunto na integra.
Toda a Loteria é processada antes do concurso e depois do sorteio.
São direcionados todos as destinações estabelecidas pelo governo pois é um programa do governo, assim como são emitidos todos os relatórios especificando quais os bilhetes impugnados e não concorrentes etc... assim como relatório com a lista dos premiados que deve ser mantida na agência em sigilo, para simples conferencia.
Uma vez reclamado o premio a agencia faz a conferencia inicial e em seguida emite um recibo de custódia pela retenção do bilhete até que o mesmo seja analisado por motivos de possíveis fraudes, e o encaminha para a Unidade responsável pelo pagamento.
Este caso nos revela conivência ou negligencia de alguém provavelmente um peteba encabidado.
Se pegar condenação ficará preso em regime aberto com certeza.
Nós moramos na Somália Brazilis Petebalis. 


","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xfob1544lus0","4400827164062462736","Diego Maradona","1","http://forum.imguol.com/avatars/gallery/noticias/Seriados 04/seriados0153.jpg","4400827164062462736","UOLK","4400827164062462736@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27445179","20140118191134","...vai lá ver se não foi pra ""vaquinha"" do Genuíno...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hhm0bo8mzbr0","2301958892617227324","Angelin@","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 03/celebridades0127.jpg","2301958892617227324","UOLK","2301958892617227324@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27445126","20140118190751","PMDB de novo.... Maranhão, suplente de deputado do PMDB, clã dos Sarney, corrupção visível todos os dias nesse Estado.... o Que a PF espera para ir a fundo na investigação dessas pessoas? Sabe-se lá onde isso iria chegar. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"28msqymqmc7h","294808098182986061","uol211352","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","294808098182986061","UOLK","294808098182986061@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27445088","20140118190546","se não  pode mostrar o ganhador , porque  numca se mostra a  aposta  ganhadora ?  hummmmm, da para desconfiar.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"imhpt8a6q4fe","2451425492444219114","NADASESALVA","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2451425492444219114","UOLK","2451425492444219114@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27445073","20140118190443","Como pode? Como liberaram um valor tão expressivo só com autorização do gerente local. A Caixa que se diz tão idônea. E a gerência regional, a direção, a  presidência não monitora as altas movimentações. Muito estranho essa história ainda relacionado com premiação. Agora como fica a confiança com nosso dinheiro aplicado em poupança, sorteios de mega, loto fácil e outros afins. Qualquer que chegar com um bilhete e dizer que esta premiado recebe? Ou é  só para os mais chegados, indicados ou até para pagamentos de favores. Portanto é uma história muito absurda. Uma história de fadas, papai noel etc.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"seym73br60jd","3740109584479305529","a.olim","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3740109584479305529","UOLK","3740109584479305529@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27445037","20140118190116","E os Palhacos brasileiros continuam jogando!!!!! (queridos amigos, antes de meterem o pau em mim, tambem sou brasileiro....)","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mj2b7flt58xp","2965379229533019517","Putzzzz","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2965379229533019517","UOLK","2965379229533019517@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444876","20140118185054","Como apostador da mega sena sou um dos lesados. E aí, como é que eu fico nesta história?","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8cio12kgy75q","1098743401832224958","Leugula","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 01/animados023.gif","1098743401832224958","UOLK","1098743401832224958@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444814","20140118184740","concordo com bahia 44 besta é quem acredita que foi uma fraude.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e30fgnh9u20s","1853715950697603772","GRALHA AZUL","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1103.gif","1853715950697603772","UOLK","1853715950697603772@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444768","20140118184441","Saiu no,globo esquema do Pt e pmdb podem olhar no,site","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gqfu29cuqev7","2202615590661745603","Brazmass1","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2202615590661745603","UOLK","2202615590661745603@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444681","20140118183957","Repito, vamos nós organizar e marcar o dia de diga não ao iptu e outros impostos até tudo melhorar....quero ver esse governo corrupto ficar com medo de quebrar que tudo muda... A classe do bem que paga,impostos para sustentar esse circo tem a maior alavancagem x esse desgoverno e não usa... Nosso $$$$ que eles tanto precisam para distribuir para comprar votos e roubar... ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gqfu29cuqev7","2202615590661745603","Brazmass1","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2202615590661745603","UOLK","2202615590661745603@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444669","20140118183920","Fuçam.Podem crer que tem outra petezada nesta história","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a38qxxdsv9g5","1328074000939581845","imbecil","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1328074000939581845","UOLK","1328074000939581845@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444661","20140118183850","Sempre venho martelando nesta tecla de que o Congresso Nacional deveria acabar com esta história de acumular prêmios na Mega Sena, ou seja, não saiu os seis números, com certeza dever-se-ia distribuir o valor total do prêmio, tanto para a Quina bem como para a Quadra... (nada de acumular). Isso com certeza já iria tentar frear um montão de trambiques que se praticam por este país afora...  Deputados e Senadores da República comecem a pensar nisso enquanto é tempo! rsrsrrr  Senador Álvaro Dias do Paraná a hora é agora!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jos&eacute; Miguel Rocha","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/t5/273879_100001755644892_8344515_q.jpg","100001755644892","FACEBOOK","100001755644892@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444634","20140118183726","O Brasil tem que acabar com a cassinada de uma vez por todas..As loterias caixa não passam de um grande cassino!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0er3kowbjup8","53938421801028908","marcelo180","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","53938421801028908","UOLK","53938421801028908@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444622","20140118183639","Lembrando a todos voces irmãos que 100 bilhoes em impostos foram pagos em 16 dias no brasil...","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Everton Almeida","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/186919_100005492474034_83143961_q.jpg","100005492474034","FACEBOOK","100005492474034@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444592","20140118183401","A caixa econômica já foi uma instituição seria,depois que o Pt chegou ao poder....hum!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Arlindo Aguiar","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/t5/274764_1828102436_1891018626_q.jpg","1828102436","FACEBOOK","1828102436@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444591","20140118183357","besta  e  quem  acredita que  foi uma  fraude ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"irinndde6bcw","2469801743274225920","bahia 44","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2469801743274225920","UOLK","2469801743274225920@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444560","20140118183144","Quanta hipocresia todos sabemos que tudo isso é uma grande armação, que história mal feita e mal contada. ""Vem pra caixa vc tambem vem :D","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Everton Almeida","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/186919_100005492474034_83143961_q.jpg","100005492474034","FACEBOOK","100005492474034@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444558","20140118183130","Impossível ser coisa somente do lotérico... o sistema registra as apostas na central... tanto que há o anúncio dos ganhadores (tipo como na Mega da Virada) e quem fornece os dados não é o lotérico... tem gente grande no esquema... alguém vai aparecer morto e a estória vai parar por aí...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hbzwvccnqpc5","2281434038335613381","Chezzzz","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2281434038335613381","UOLK","2281434038335613381@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444496","20140118182713","bem feito!vai patrocinar os marginais de itaquera,vai!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6ybs1pbze0f2","915235894124796062","luistricolor","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1103.gif","915235894124796062","UOLK","915235894124796062@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444483","20140118182639","é nós temos caras de bobos mesmo ""ISTO É UMA VERGONHA"", a CEF não está devidamente informatizada por isso tanta facilidade né... brincadeira isso, quem vai pagar esta conta...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"64zck2nsm4k3","807944881691768979","SACFLASHBACK","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","807944881691768979","UOLK","807944881691768979@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444474","20140118182602","Então é só chegar na CEF mostrar o volante e o dinheiro já é liberado? Ninguém confere nada? As vezes que some tanto dinheiro dessa Instituição Financeira....","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dce2om4t2019","1756385461763217837","santodia","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1756385461763217837","UOLK","1756385461763217837@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444452","20140118182428","Duvido muito que a notícia seja esta mesma. Mega-sena sempre foi uma fraude. Uma fraude com conivência de gente graúda do governo e diretores desta instituição bancária que é um lixo. De certo sempre existiu fraude na mega-sena, mais uma fraude com conivência da própria caixa econômica e gente graúda do governo. Não ficam de fora alguns gerentes de agências, donos de lotéricas e principalmente empresas que fazem auditoria no sorteio da mega-sena. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Samuel Marianno","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1086750_100001284242489_721653458_q.jpg","100001284242489","FACEBOOK","100001284242489@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444406","20140118182119","FICO MUITO FELIZ EM SABER ESSA NOTICIA, FUI ABRIR UMA CONTA NA CAIXA ECONOMICA ME PEDIRAO TODA DOCUMENTAÇAO , LEVEI MAIS MESMO ASSIM COM O NOME LIMPO E OS DCUMENOS, EELS FALARAO QUE MINHA DECLARAÇAO DE RENDA ERA BAIXA,,POIS QUE ELES  FIQUEM COM OS GOLPITAS MEUS PARABENS QUEM FEZ ISSO.SO FICO TRISTE PORQUE JA RECUPERARAO 70%.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"j3c90htbkebp","2513024996570698885","PETO DE TOCANTINOPOLIS","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2513024996570698885","UOLK","2513024996570698885@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444404","20140118182058","O maior golpe contra a Caixa é a ordem que veio para ela seja avalista do empréstimo que o BNDES fará ao Itaquerão sem nenhuma garantia....","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Antonio Alves Ferreira Ferreira","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1116645_100002980969518_1247803071_q.jpg","100002980969518","FACEBOOK","100002980969518@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444387","20140118181937","Muito estranho uma instituição como a caixa pagar um bilhete falso, para comprar um cubículo do minha casa minha vida, lá no fim do mundo, o cara tem que fazer uma papelada da bixiga, imagina para retirar 70 milhôes, aí tem coisa e muito errada, esse brasil vai indo cada dia pior, não sei onde vai parar essa bagaça.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qdnyb1vkx81v","3472127022452172547","cpfc","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 01/icones0016.jpg","3472127022452172547","UOLK","3472127022452172547@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
"27444308","20140118181340","Vão dizer que é coisa dos ALOPRADOS....tem peixe graúdo no esquema, é claro.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"45jtbf4p65gx","546779953875081777","OM","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","546779953875081777","UOLK","546779953875081777@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7357749",NA,NA,"0","0","0","20140118112356",NA,NA,NA,NA,NA,"200"
